AT4G15760	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G15765	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G15990	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G16000	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G16190	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G16563	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G16670	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G16980	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G16983	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G17030	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G17090	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G17670	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G18070	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G18390	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G18440	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G19120	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G19230	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G19520	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G19645	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G19810	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G20240	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G20390	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G21400	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G21410	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G21680	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT4G21870	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G22590	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT4G22730	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G23670	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G23680	6	0.0	-0.05405845618710889	1.1725722401851815	0.7476762431544676
AT4G23750	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G24015	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT4G24130	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G24140	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G24230	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G24275	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G24350	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G24570	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G25100	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G25260	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G25640	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT4G25700	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT4G26488	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G26790	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G26890	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G27280	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G27310	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT4G27450	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G27520	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G27900	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G27970	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G28270	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G29190	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G29310	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G29780	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G29905	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G30060	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G30140	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G30170	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G30270	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G30280	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G30290	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G30490	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G31290	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G31550	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G31800	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G32340	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G32460	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G32480	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G32810	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G33070	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G33220	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G33550	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT4G33560	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G33610	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G33666	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G34138	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G34770	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G35160	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G35190	6	0.0	-0.05405845618710889	1.1725722401851815	0.7476762431544676
AT4G35420	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G35720	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G35770	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G36010	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G36030	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G36040	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G36050	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G36410	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G36610	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G36648	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G36670	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT4G36810	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT4G37220	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT4G37410	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G37450	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G37610	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G37760	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT4G37800	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G37810	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G38062	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G38080	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G38250	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G38400	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G38410	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT4G38620	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT4G38770	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G38932	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT4G39030	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT4G39210	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT4G39260	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G39320	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G39510	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT4G39770	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT4G39800	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT4G39838	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT4G39840	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT4G39950	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT4G39955	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G01210	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G01215	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G01600	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G01810	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G02020	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G02200	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G02260	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G02750	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G02810	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G02840	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G03190	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G03230	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G03240	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G03545	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G03680	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G03760	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G04220	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G04810	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G05270	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G05365	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G05440	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G06980	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G07010	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G07030	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G07110	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G07130	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G07990	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G09480	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G09520	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G09530	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G09595	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G10100	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G10430	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G10970	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G11975	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G12420	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G12940	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G13170	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G13190	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G13330	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G13370	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G13580	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G13790	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G13820	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G13900	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G14000	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G14360	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G14760	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G14920	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G14930	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G15120	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G15150	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G15790	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G15840	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G15950	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G15960	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G15970	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G16110	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G16250	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G17170	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G17230	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G17300	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G17450	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G17700	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G18140	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G18310	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G19120	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G19340	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G19600	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G19770	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G20190	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G20230	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G20250	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G20270	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G20520	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G20790	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G21170	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G21482	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G21940	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G22300	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G22310	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G22580	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G22920	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G23010	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G23050	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G23190	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G23210	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G23530	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G23870	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G23910	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G24030	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G24120	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G24380	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G24770	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT5G24780	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G24800	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G25120	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G25130	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G25140	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G25170	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G25190	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G25350	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G25460	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G25610	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G25830	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G26220	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G26280	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G27400	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G28300	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G35732	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G36710	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G37260	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G37500	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G37600	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G37690	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G37990	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT5G38000	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G38020	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G38410	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G38420	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G38430	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G38940	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G39610	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G39890	6	0.0	-0.05405845618710889	1.1725722401851815	0.7476762431544676
AT5G39970	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G41040	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G42092	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G42180	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G42530	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G42900	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G43170	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G43330	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G43380	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G43580	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G43890	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G44400	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G44550	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G44580	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G45280	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G45340	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G45410	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G45720	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G48430	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G48485	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G48570	6	0.0	-0.05405845618710889	1.1725722401851815	0.7476762431544676
AT5G48900	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G49360	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G49450	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G49645	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT5G49700	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G49730	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G50130	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G50200	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G50670	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G50680	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G51390	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G53250	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G53420	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G53450	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G53750	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G53980	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G54080	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G54470	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G54490	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G54585	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G54940	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G55180	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G55250	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G55520	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G55620	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G56100	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G56220	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G56230	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G56320	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G56350	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G56550	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G56750	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G56980	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G57180	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G57190	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G57660	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G57760	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G57770	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G57785	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G58860	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G58900	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G59220	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G59320	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G59510	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G59570	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G59730	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G59732	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G60680	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G60850	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G61350	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G61570	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G61590	60	0.0	0.3771300409299969	3.335724847686452E-5	1.6552938207785735
AT5G61650	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G61820	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G62220	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G62280	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G62920	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G63060	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G63160	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G63190	9	0.0	-0.05405845618710889	-1.2587284397880956	0.1444381508412012
AT5G63560	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G63600	12	0.0	-0.05405845618710889	-1.2587284397880956	-0.30026268649523424
AT5G63850	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G64170	57	0.0	0.3771300409299969	3.335724847686452E-5	-1.053024160016212
AT5G64330	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G64700	27	0.0	-1.2882399921645868	0.09988387045345813	-0.7174918992040913
AT5G64750	18	0.0	-0.05405845618710889	1.733973605752198	0.005205079536601199
AT5G65207	54	0.0	0.3771300409299969	3.335724847686452E-5	0.6287364023251248
AT5G65230	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G65390	0	0.0	-0.05405845618710889	1.1725722401851815	-0.1771189743682722
AT5G65590	33	0.0	-1.2882399921645868	0.09988387045345813	0.8003500524860573
AT5G65790	30	0.0	-1.2882399921645868	0.09988387045345813	0.025743896811097074
AT5G65810	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
AT5G65900	3	0.0	-0.05405845618710889	1.1725722401851815	0.18288851978069753
