AT4G17670	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G18070	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G18390	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G18440	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G19120	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G19230	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G19520	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G19645	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G19810	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G20240	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G20390	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G21400	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G21410	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G21680	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G21870	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G22590	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G22730	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G23670	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G23680	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G23750	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G24015	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G24130	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G24140	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G24230	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G24275	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G24350	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G24570	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G25100	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G25260	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G25640	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G25700	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G26488	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G26790	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G26890	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G27280	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G27310	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G27450	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G27520	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G27900	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G27970	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G28270	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G29190	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G29310	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G29780	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G29905	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G30060	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G30140	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G30170	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G30270	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G30280	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G30290	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G30490	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G31290	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G31550	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G31800	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G32340	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G32460	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G32480	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G32810	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G33070	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G33220	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G33550	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G33560	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G33610	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G33666	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G34138	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G34770	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G35160	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G35190	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G35420	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G35720	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G35770	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G36010	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G36030	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G36040	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G36050	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G36410	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G36610	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G36648	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G36670	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G36810	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G37220	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G37410	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G37450	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G37610	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G37760	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G37800	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G37810	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G38062	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G38080	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G38250	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G38400	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G38410	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G38620	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G38770	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G38932	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT4G39030	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G39210	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G39260	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G39320	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G39510	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G39770	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G39800	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT4G39838	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G39840	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT4G39950	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT4G39955	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G01210	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G01215	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G01600	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G01810	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G02020	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G02200	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G02260	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G02750	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G02810	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G02840	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G03190	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G03230	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G03240	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G03545	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G03680	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G03760	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G04220	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G04810	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G05270	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G05365	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G05440	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G06980	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G07010	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G07030	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G07110	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G07130	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G07990	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G09480	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G09520	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G09530	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G09595	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G10100	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G10430	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G10970	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G11975	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G12420	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G12940	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G13170	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G13190	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G13330	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G13370	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G13580	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G13790	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G13820	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G13900	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G14000	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G14360	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G14760	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G14920	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G14930	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G15120	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G15150	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G15790	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G15840	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G15950	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G15960	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G15970	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G16110	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G16250	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G17170	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G17230	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G17300	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G17450	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G17700	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G18140	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G18310	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G19120	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G19340	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G19600	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G19770	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G20190	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G20230	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G20250	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G20270	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G20520	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G20790	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G21170	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G21482	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G21940	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G22300	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G22310	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G22580	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G22920	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G23010	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G23050	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G23190	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G23210	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G23530	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G23870	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G23910	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G24030	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G24120	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G24380	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G24770	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G24780	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G24800	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G25120	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G25130	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G25140	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G25170	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G25190	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G25350	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G25460	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G25610	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G25830	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G26220	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G26280	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G27400	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G28300	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G35732	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G36710	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G37260	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G37500	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G37600	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G37690	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G37990	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G38000	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G38020	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G38410	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G38420	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G38430	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G38940	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G39610	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G39890	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G39970	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G41040	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G42092	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G42180	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G42530	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G42900	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G43170	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G43330	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G43380	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G43580	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G43890	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G44400	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G44550	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G44580	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G45280	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G45340	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G45410	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G45720	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G48430	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G48485	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G48570	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G48900	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G49360	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G49450	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G49645	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G49700	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G49730	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G50130	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G50200	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G50670	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G50680	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G51390	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G53250	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G53420	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G53450	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G53750	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G53980	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G54080	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G54470	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G54490	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G54585	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G54940	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G55180	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G55250	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G55520	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G55620	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G56100	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G56220	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G56230	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G56320	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G56350	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G56550	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G56750	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G56980	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G57180	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G57190	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G57660	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G57760	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G57770	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G57785	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G58860	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G58900	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G59220	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G59320	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G59510	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G59570	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G59730	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G59732	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G60680	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G60850	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G61350	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G61570	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G61590	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G61650	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G61820	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G62220	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G62280	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G62920	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G63060	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G63160	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G63190	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G63560	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G63600	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G63850	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G64170	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G64330	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G64700	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G64750	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G65207	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G65230	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G65390	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G65590	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G65790	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G65810	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G65900	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G66052	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G66170	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
AT5G66310	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G66390	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G67190	0	0.0	0.12585929326164244	-1.2152432688965604	0.03540173775285076
AT5G67300	54	0.0	-1.2954681985205296	0.11055661306654857	-0.1503572402835325
AT5G67370	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G67450	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
AT5G67520	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG00270	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00420	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00430	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG00440	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
ATCG00470	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG00480	9	0.0	0.12585929326164244	0.15688811292885776	0.24814143306826442
ATCG00650	27	0.0	-0.06457612633423469	1.3231958698038728	0.03500941207091813
